000100000000000000000001000000000000000000010000000000000000,0.05783001515012044,1396.0734593610387
000000000000100000000000000000000000010001000000000000000000,0.0418716316286247,1558.6411005918287
000010100000000000000000000000000000000000000000000000010000,0.0646042438375,1156.3315679237041
000000000000001000000000100000000000000000100000000000000000,0.023618580000000004,1354.4913518591616
000000000000000000000000000010010000000000000000001000000000,0.0022939537500000005,1359.1043190094001
000010000000000000100100000000000000000000000000000000000000,0.055821782029478254,1677.4071830976989
000000000000000000000000010000000000000001000000000000000100,0.06844438941318046,1725.8773370516114
100000000100000000000000000000000000000000000000000001000000,0.07072170739057777,1765.8198129286516
000000000000000100010000000000000000000000000000000000001000,0.044113898967917314,1627.890834385098
001000000000000000000000010000000000000000000000000000001000,0.04030877405135316,1592.3781914399685
000000000010000000000010100000000000000000000000000000000000,0.018333980709375003,765.9458661926063
000000000000000000000000100000000000010000000000000000001000,0.03801482030135316,1158.333352546883
001000000100000000000000000000000001000000000000000000000000,0.0935149832324776,1875.3517123305576
000000000000000000000000000100000010000001000000000000000000,0.034490330445186075,2167.4191773047246
000000000000000010001000000000000000000000010000000000000000,0.0040557467534518415,1797.7748119402988
100000000000000100000000000000000000000000000000000000100000,0.03752094517058793,1537.7906767234085
000000000000100000000000000000000001000000000000001000000000,0.070900116875,1292.3082544327704
000000000000001000000000000000000000000000000000000100010000,0.012995227125016143,1596.8899178691618
000000100000000000000010000000000000001000000000000000000000,0.035161473750000005,1354.2621842003775
000100000100000000000000000000000000000000000000000000000010,0.0371297113007985,1325.5602240616956
000000000000001000000000000000000001100000000000000000000000,0.056438019374999995,1298.1285265643564
000000000000000000000000010000000000000010000000000000010000,0.044606923275,1030.2127103173204
000000000000100000000000000100000000000100000000000000000000,0.0144620975,1914.090774505637
001000000000000000000100000000000000000000000000000010000000,0.064201694706621,1729.995412216465
000100000001000000000000000000000000000010010000000000000000,0.029351046264915328,2022.1800190464721
000000000000100000000011001000000000000000000000000000000000,0.072540423125,1389.5414740157075
000000000000000000000000000000000000000001010000001000010000,0.07021381988151057,1868.0995630606044
000000100010000000000000000000000000010000010000000000000000,0.03200052071250001,926.3562474101627
000001000000000100001000000000000000000000001000000000000000,0.04578541608585274,2998.5522298308747
000000000000000100000000000000010000000000000001000000000001,0.06118352695808793,1775.3680979840256
100000000000000000010000000000000000000001000000010000000000,0.08714881799518608,1703.2571556666899
010010000000000000000000010001000000000000000000000000000000,0.051382323350233544,2810.710555401558
000000100000000000000000000000000000000100000000010100000000,0.04256486873971549,2309.9489874071933
000000001000000000000000000000000000001000000000001000001000,0.047925452738015795,3013.387480538873
000000000010000000000000010000000000000000000000000110000000,0.01213317765872328,2228.984600477101
000000000000000000000000000100000000000001100000000000100000,0.05021013952842403,2861.5849917203377
100000011000000000000000000000000000000001000000000000000000,0.05919606922824522,2108.7843176353967
000000000000000001100000000100000000000000000000010000000000,0.06339180931512917,2774.6807321832944
000000000000000000010000000000000000000000000000000001010001,0.06530620527547862,1776.323468644317
000010000000010000000000000000000000001000001000000000000000,0.02987557868810514,2573.5417462259743
100000000000000000000010000000000000000000000000000001000100,0.04823396311981475,1764.7975285999944
000100000000000000000000000000000000001000000001000000000001,0.06615311890012045,2182.903013106256
000000000100000000000000000001000000000000000000010000000010,0.11354370030127024,1820.3455066622575
000000000000000000000000000100000000000000001000010010000000,0.03536119219322756,2894.7152806553095
000000000001000000000000000000000000000000000000100001100000,0.09408528989531713,2233.901360377627
000000000000110000010000000000000000000000000000000000010000,0.08594187750000001,672.0183436279897
010000000001000010000000000000100000000000000000000000000000,0.1121167239375,1595.6337672177515
000000000000000010000100000000010000000000000000000100000000,0.0418080224089921,2356.2332219551295
000000000010000000000000000000010000001000000000100000000000,0.017324373125,1340.5639808304568
000000001000001000000100000000000000000000000000001000000000,0.05081923272945982,2782.220940946147
000000000000000000000000000001010000000000000000000000010010,0.08213313735370678,1393.3184100366107
000000000000000010000000000000000000000010000000000110000000,0.039142108455902956,2778.9211277741542
000000000000000000010100100000000000000000000100000000000000,0.05136071667446004,1266.3929095342414
000000100000000000000000000000000001000000000000010001000000,0.11491638976762557,2095.185307552377
000000000010000000000000000000000000000001000000000010000010,0.07484183278268608,1997.951001453961
000000010000000010000000100000000000000000000000000001000000,0.04736271549518607,2074.032096661485
000000000000000000000000000100010000000000000010000000000001,0.057578128124999996,1563.3839902907218
000010000000000001000000010000000000000000010000000000000000,0.030751654416775135,2071.4491516106355
010100000000000000000010100000000000000000000000000000000000,0.010869197770180541,1695.7257536116408
000000000010000000000000100000000000100000000000000000100000,0.021594270712500002,1175.74208609435
000000000000000000000010000000000000001000000000010001000000,0.044679120915610535,2222.3754920578344
000100000000010000000000100001000000000000000000000000000000,0.057680316205159475,2441.6683002423006
000000001000000000000000000000001000000000000000010000000010,0.055864008002000254,1705.6909916825757
000000000011000000000000000001000100000000000000000000000000,0.07114552750029716,1812.8669420941749
000000000000000100000000000000000100000010001000000000000000,0.009254600422418406,2860.9999386262566
000000000000000000001100000000000000000100000000000001000000,0.05981069625051961,2737.812276867414
000000100000000000000000000000001000000010000001000000000000,0.10151566431512728,2680.455485371667
010000000000010000000000000000000000000000000000001000001000,0.06095573212760724,2212.6005609425015
000010000000000000000001000000000000100000000000000000000100,0.09587340193605934,1686.7335590720575
000001000000000000000000000000000000101000010000000000000000,0.04523632674334684,1892.617099858407
000010000000000000100000000000000000000001000000000000010000,0.0825309964053561,2243.8897596960273
000001000000000000000010000000000001000000000000000000100000,0.10384697844822172,2039.7010481985653
000000000000000000000000000000000000000000001000111000000000,0.03964326181548245,2440.0458861874376
000000000000000000000001000000010010000100000000000000000000,0.054144065624999994,1476.1643366435096
100000000000000000000000001000000000000100000000000010000000,0.03174147895,2329.5623522441106
000000000010000000000000010000100000000001000000000000000000,0.04992727328035611,1869.9459409586982
000000000000000010000000000000000000000000010000000010000010,0.049139715034375,1464.939541918658
010000000000000000000000000000000000000000001000100000000010,0.055137880709375,1270.7620032126886
000000000000100000000000000000100000000010000000000010000000,0.0578543563375,1883.244795634705
000000000000000100000010000000000000100000010000000000000000,0.0021465839262614916,1472.6886696309593
000000000000000010000000000000111000000000000000000000000000,0.015185234672377312,2026.3408683381244
000000000000000000000000000000000110000000000100000001000000,0.034490330445186075,2172.046998415064
000000001000000000000000101001000000000000000000000000000000,0.03165076604995235,3039.906725461323
000000000000000000000100001000000010000000000000000010000000,0.064201694706621,1909.188755206942
010000000000000000000000100000001000000100000000000000000000,0.02544675,2025.8227168481112
010000000000000000000010000001000000000000000010000000000000,0.06084053376604682,1736.1307650050899
000001000000000010000000000000010000000000001000000000000000,0.04294237299334684,2447.442548270314
000000000000000001000000000000000000100010000000000001000000,0.05417484210079099,3303.706101077213
000010000000000000000000000000000000000000001001000000000100,0.07428058019855632,2173.06006125626
010000000000000100000000000001000000000000100000000000000000,0.0755741532742679,2549.498802023545
000010000000000000000000000000000000001000001000000100000000,0.005073639964706234,3099.072749041876
001000001000000000000000000000001000000000000000000000000100,0.05399917582154711,2834.6576042392076
000000000000101000000110000000000000000000000000000000000000,0.041133126501435406,2125.8099509606136
000001000000000001000001000000000000000000100000000000000000,0.08113437171688379,2932.1173145497073
000000000000000000000100000000000000100000000000101000000000,0.075035514506621,1524.545946391143
000000010000000000001000001000000000000000000000000000100000,0.03939820710478591,1927.255057228815
000010000000000000000000000000000000000000000000010010010000,0.06821233524177372,2028.6506002549488
000000000000100000000100000011000000000000000000000000000000,0.0627978481767828,2723.5990671683003
010000000010000000000000000000000000000000000000000000001100,0.06678118655233377,1329.2417453464845
000100000000000000000000000000000000001000000000010000000100,0.05362926441558542,2269.34776999108
000100000001010000000000000000000000000000000001000000000000,0.08806650708981925,1961.09601282854
000000000001000000000000000000001000100000000000000000100000,0.08243114883750001,1696.322280916782
000000000010000000100000000010000000000000000000000000010000,0.0567643913875,1473.7526679045998
000000000000000100000000000000100000000000000000011000000000,0.05277725518308793,2127.6319437565107
000000000000010000000000000000000001000000000000000000001100,0.11562030379919806,1516.318420784628
000001000000000000000000000000000010010000000000000010000000,0.05792780069334685,2116.475932309644
000000000000000000100000000000010010000000000001000000000000,0.07860407696249999,1118.8980607644833
000000000000000000100000000000000000000000000011000000000010,0.096938057671875,1120.5235396046082
000000100001001000000000000000100000000000000000000000000000,0.09643735500000002,1819.7991037920654
100000000000000010000000000000000000000000000000000000011000,0.06954612199238179,1649.4176595430085
000000000000100000000000000100000000000010000000000100000000,0.03322313315039083,2512.291502087718
001000000000010000000001000000000000000000010000000000000000,0.080859129375,1385.5488601659902
001010000000100000000000000000000000000000000000000000000100,0.06598936121953045,2938.0091331042304
000000000000000000000000000000100000100100000001000000000000,0.03017356220193706,1960.4976851402707
010000000000000000100000000000000000000001000000000000000001,0.12109058580746987,2089.5598294496544
000000000000000001000000000100000000000000010010000000000000,0.030751654416775135,2141.149144290541
010000000000000000000000001000000001000000000000000000100000,0.10238005995,1632.7050554075117
000000000000000000000000000000000000000000010011000000100000,0.07860407696249999,949.0853657098262
001000100000000000000000000010000000000000000010000000000000,0.03543138750000001,1878.0204716893518
000001000000000000000010000000000000000000000010000010000000,0.06004857126834684,2072.6197014914605
000000000000000000000000000000001000000000100100000010000000,0.024196990436860154,2277.577523353614
000000100010000000000000000000000000000000000000000101000000,0.045193192640702824,2215.125571741851
000100000000000000000000000000000000000000001000000001010000,0.052002142883068064,2632.8763226503006
000000000000000000000000000000000000010000000000100000001100,0.042983189372400116,1407.1433716233332
000101000000000100000000000000000000000000001000000000000000,0.01709724200295863,3215.970325285043
000000000000000000110000000000000000000000000000010001000000,0.06857460367786626,1797.5475636021256
000010010000000000000000010000000000000000000000000000000100,0.05737688259307113,1404.2483946783348
000000010000000000000000000000000000000010000000100000000010,0.058625993259374995,1126.3347076707619
000001000000000000001000000000000000000000001000000010000000,0.06401142082352461,2917.827370100782
000110000000000000000000000010001000000000000000000000000000,0.012310188316231178,3461.229820702462
001000000000000000000001000100000000000000000000100000000000,0.070900116875,2160.890509471593
000000000100000000000000000100000000000000000000000000000110,0.06432994912325675,1929.1295737554592
000000000000000010100000000000000000000000000000000000001001,0.0847351177251334,2095.281149858547
000100000000000000000000000000000000000000001000110000000000,0.05584315087512044,1918.4820324807736
000000001000000000000000000010110000000000000000000000000000,0.027109568967677765,1717.1061227897358
000001000000000000000000000000000001000000000000010000010000,0.15025317158243134,1690.8322919341617
100000010000000000000000000100000000000000010000000000000000,0.039031556875000005,1358.0117918949413
000100000000000000000000000000010000000000001000000010000000,0.01867137722512044,2272.1999813123584
000000000100000000000000000000000000000001001000010000000000,0.08647662546615367,2156.2481748815107
000000000000001000000000010000000000000000000000000000001001,0.0660031226376334,2054.466592958865
000000001010000000000000001000000000000000000000001000000000,0.011125533388357395,2236.61212404036
100010000000001000000000010000000000000000000000000000000000,0.018916823447560988,2413.2696123317173
000000010000010000000000100010000000000000000000000000000000,0.0402873887,1884.7596154965977
000000001000000000000000010000000000000000100001000000000000,0.08519135959267776,1610.152463978377
000100000000000000000000000000000000100000010000000000001000,0.04170076982647361,1816.5544081108972
000000000000000000000000000000000001000000101000000000100000,0.0764856780375,1981.087702522993
000000100000000001000000000000000000000100000000000000100000,0.0570755836669083,2610.1539143577647
010010000000000000000000000000000001000100000000000000000000,0.07830217174393805,2641.4586750786143
000000010000001000000000000000000000000000001000000000001000,0.051618099298499726,2132.9275134409977
000100000000000000001000100100000000000000000000000000000000,0.009769569655298207,2686.221539384996
000000000000000000000000000010000000000010000000000000000101,0.08088168663412336,2080.955967708588
000000000000001000000000000000000010001000000100000000000000,0.004657421250000001,2473.6775606635665
000000000000001010000000000000000000000000000100010000000000,0.03504558854724136,2937.458787660697
000000000000000000000000000000010000000000010000001000010000,0.03616050695225,1073.7022278290974
001000000010000000000000001000000000000000000000000000000001,0.06280387124999999,1922.5240365373622
100000000000000000000000001000000000000101000000000000000000,0.02616250500777802,2543.175430114403
000000011000000000000000100000000000000100000000000000000000,0.01114313368139092,1850.692991572229
100000000000000000000000000000000000000000000010000000000011,0.09037420633437501,948.2686647935752
011000000000000000000000000000000000000001000000000010000000,0.07765541304518608,2490.850820167445
000000000000000000100000000000001000010000000000000000000001,0.07860407696249999,1728.3635830765238
000010000000000000000000000100010000000000000000000010000000,0.02236631,2153.1745526085824
000010000010000001000000000000000000000000000000000000000100,0.06713186717619003,2271.8339676442974
000000000000000000000001000010001000000000100000000000000000,0.0751700144625,2397.227042683753
000000000000000000000000001000000000010000100010000000000000,0.023618580000000004,1366.3150572670263
000000000001010000000000000000100000000000000000000001000000,0.12385847819095165,2080.593779363148
100000010000100000000000000000000000000000000000000001000000,0.07352188732018608,1610.0562697557646
000000000100000000000000010000110000000000000000000000000000,0.07171003853491004,1117.433391814549
000001000000000000000100000000000010001000000000000000000000,0.08066055779729585,2376.9817654407034
000000000000000100000010000000000000000000000000001000000100,0.044694678733969206,2636.1513729179524
000000000000010000001100000000100000000000000000000000000000,0.05279349025664317,1663.5837518904577
000000000000100000000000000000000000100001000000100000000000,0.04320403953765507,1793.7201894893165
000000000000001001000000000100000000000000000000000001000000,0.04019994789573724,3866.9442586754813
010100000000100000001000000000000000000000001000000000000000,0.021363879024775153,2791.852753935082
000000000000000000000001000010100010000000000000001000000000,0.077762645625,2209.839273259962
000000000000000000000000000011001000000000001000100000000000,0.03159066750802342,3342.9125452413446
000001000000000000101000000000000000000000000000100000001000,0.10985689060745046,3210.676570078005
001000000000000000000000010000000000000010001000000100000000,0.015361609575412055,3292.9318850413692
000000000000010001000000000100000000100000000000001000000000,0.03815317187304959,3117.690304659535
000000000000000000110110000000000000000000001000000000000000,0.05511517261216425,2145.5984202555574
100000000000000000000100000000000000000000001000001000001000,0.09289724153422825,3023.917094496623
000001000000000000010100000000000000000000000000010000010000,0.13681865513804034,1894.5447451729333
001000000000100000001000000000000000000100000000000000100000,0.03856041147551403,2857.445926055615
000000001010001000010000000000000100000000000000000000000000,0.020077812314343198,2153.950622805425
011000000000000000000000010000000000000000000100010000000000,0.03217580625,1841.119693587716
000000000000001000000000100000000000000010000000000001000100,0.04991460331981476,2791.7938381869576
000000001000000000000000000010000000001000000100000000100000,0.029699895661727337,3178.825723203543
000000000000000000001000000100011000100000000000000000000000,0.006083620130177763,2378.5388389685863
001010000000010000001000000000001000000000000000000000000000,0.02897387366616758,3892.182429855706
000000001100000000100000100000000000000000100000000000000000,0.056035047036678706,1990.649197219806
000000000000000000010000100000000000000000001000000000000101,0.06938968600912336,1981.4048972896426
000000000000100000000001000000000010000000000000100000000100,0.10415392803043973,1496.9469154419626
000000000000000000011100000000000000100000000000000001000000,0.061642956172745185,2312.4484177985178
000100000000000000000010001000000000000000001000000000010000,0.040643175902370446,2602.9803640162213
000000001000000000000000000010000001000100000000010000000000,0.09163884075517775,2621.5198546035012
000000100000000000000100010000000000000101000000000000000000,0.08568917788754209,2753.747105799036
000000000000000010000000000000000000001000000010010000000010,0.051493913784375,1795.0120793535737
000000000010101000000100000010000000000000000000000000000000,0.0468120036701191,2681.1423009884707
000100000000000001000100000000000000000000000100000000001000,0.07433116919391752,3218.2987359412077
000000000100000000010000000001000000000000001000000100000000,0.08992391376432861,3053.372861591528
100000100000001000000000000001000000000000000000000000001000,0.12788648465503316,2919.195630081329
000000010000000000010000010000000000001000000000010000000000,0.0455103638,1530.1439767706183
000001001000010000100000000000000000000000000000000000010000,0.1062708078723967,2278.7317436898866
000000010000000000010000100000000001001000000000000000000000,0.07364788820225,1527.677764122982
000000010010100000000000000000000000100100000000000000000000,0.02590472875,1647.8107567369327
000110000000010000000000000000000000000010000000000000000010,0.07139169393725983,2865.0050611348915
000000000010000000100000100000000000000010000000000000001000,0.07786307712545854,2183.004600220535
000000001000001100000000001000000000000000000000000100000000,0.015791670106322174,4076.420651178556
000000000000110001000000000000000000000000000000000000000110,0.07362423445098339,2268.6439805218515
010000000000010100000000010000000000100000000000000000000000,0.031296256411504665,1970.855906827304
000000000000100000000000100000000000000000100000000000000101,0.09400342297162337,1844.8445556433612
000000000000000000000000000001000000100101000000000000100000,0.05552713576143642,3201.9822156223877
000000000000000000010100000000000000000000000000011000001000,0.08274362359704873,2515.6337517773864
100000000010000000000000001000001000000000000000000000000001,0.07305995927410605,2519.5844081757677
000000000000000000000000000001101000000000000010000000100000,0.038876190741418806,2699.896283320667
010000100000000000000000101000000000000000000000000000010000,0.09175622875,1629.114996608312
000001000010000000000100000010000000000000000000000000000100,0.07986661274860073,2840.0835963029713
010000000000000000000100000000100000000000001000000010000000,0.10311237647238865,2384.1628542252824
000000000000100010000000001000000000010000000000000000000001,0.07649495157256098,2770.0057246044275
000000010100000000000000100000000001000000001000000000000000,0.10417900531237584,1732.845232679895
000000000000000000000000100000000000000010000100010000000001,0.09323122552501499,2123.3467540268343
000100000000000000000000000110000000000100000000001000000000,0.005979903275120443,4152.908557743945
000010000000000000000000100000000000010000100000010000000000,0.0516724525875,1722.1046909130018
000000010000000001000000000000000000000101000010000000000000,0.04829394386203158,2887.902296841691
001000000000000000000000000001000000000010000000000110000000,0.06525570222194979,3991.1761865459493
000010000000000000000100000000011000000000000000000000000100,0.05570356304486902,2313.3725434209064
000000000000000110000000010010000000000000010000000000000000,0.010613272569640961,3476.5236385180915
000000100000000000000001000000000000001000000100000000000100,0.12891180064260893,2710.202747273704
000000000100010000000000000001100000000000000000000000000100,0.09761480186182768,2795.443811493574
100000000000001000000000001000000000000100000000000000100000,0.037292855,2827.431789891504
000000000000000000000000100000000000001000000000000010010001,0.0996602367926076,2616.910549736328
000000000000000000000000000010000100000000000001000010100000,0.10097038696249999,2635.006268840689
000000100000000000000100100000000000000000000001000000001000,0.1671778087536938,2150.840804940668
000000001010000000000000001000000000000000000100000000000100,0.05428051228142852,2514.9616672356515
000000001000010001000000001010000000000000000000000000000000,0.04887672713080162,4220.136346682935
000000000000000100000000000010001000000000000000000100001000,0.012872279258530121,3710.5825638839347
000010000000100000010110000000000000000000000000000000000000,0.053975037305502425,1787.0871301099057
010000000000000000000010000000000000001000000000000000010001,0.11704940687500001,1620.9961670472153
000000000100000000000000010000000000000000001000000000011000,0.10373535200847263,2117.542443616912
000010000000000000000001000000000000010000000000000100100000,0.06220798171320924,2617.247403777894
000100001000000000000000000000001000000100000000000001000000,0.03865581409131798,3827.3399444138636
000000010000100000100000000000000000000000000000100001000000,0.08431254368571342,2043.5667333561503
000010000000000000000000010000000000100001000000000001000000,0.03922665077941574,3199.7484214975048
